timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-08-11 15:31:12+02:00,52.2325992397964,21.009792666882277,1.6923800000000002,116.79999999999995,116.79999999999995,20.2104,,121,,,,2024-08-11 13:31:12,Europe/Warsaw
2024-08-11 15:31:13+02:00,52.23255733028054,21.009815214201808,1.69727,116.79999999999995,116.79999999999995,15.584399999999999,,120,,,,2024-08-11 13:31:13,Europe/Warsaw
2024-08-11 15:31:14+02:00,52.232518857344985,21.009831055998802,1.7010399999999999,116.79999999999995,116.79999999999995,13.0608,,119,,,,2024-08-11 13:31:14,Europe/Warsaw
2024-08-11 15:31:15+02:00,52.23247963003814,21.009839605540037,1.7045299999999999,116.79999999999995,116.79999999999995,14.1552,,118,,,,2024-08-11 13:31:15,Europe/Warsaw
2024-08-11 15:31:16+02:00,52.232436714693904,21.00984421558678,1.7089,116.79999999999995,116.79999999999995,16.758000000000003,,117,,,,2024-08-11 13:31:16,Europe/Warsaw
2024-08-11 15:31:17+02:00,52.23238910548389,21.00985251367092,1.7138399999999998,117.0,117.0,20.991600000000002,,116,,,,2024-08-11 13:31:17,Europe/Warsaw
2024-08-11 15:31:18+02:00,52.232337137684226,21.0098709538579,1.7205599999999999,117.0,117.0,23.979599999999998,,116,,,,2024-08-11 13:31:18,Europe/Warsaw
2024-08-11 15:31:19+02:00,52.23228273913264,21.009898530319333,1.72716,117.0,117.0,22.644000000000002,,116,,,,2024-08-11 13:31:19,Europe/Warsaw
2024-08-11 15:31:20+02:00,52.23222649656236,21.009930465370417,1.7331400000000001,117.0,117.0,22.7304,,116,,,,2024-08-11 13:31:20,Europe/Warsaw
2024-08-11 15:31:21+02:00,52.23216874524951,21.009964663535357,1.73979,117.0,117.0,23.5872,,116,,,,2024-08-11 13:31:21,Europe/Warsaw
2024-08-11 15:31:22+02:00,52.232109401375055,21.01000146009028,1.74625,117.20000000000005,117.20000000000005,24.9516,,115,,,,2024-08-11 13:31:22,Europe/Warsaw
2024-08-11 15:31:23+02:00,52.23204871639609,21.01004110649228,1.75366,117.20000000000005,117.20000000000005,27.18,,115,,,,2024-08-11 13:31:23,Europe/Warsaw
2024-08-11 15:31:24+02:00,52.23198761232197,21.010083351284266,1.76135,117.20000000000005,117.20000000000005,27.1188,,115,,,,2024-08-11 13:31:24,Europe/Warsaw
2024-08-11 15:31:25+02:00,52.231927681714296,21.01012903265655,1.76872,117.20000000000005,117.20000000000005,26.535600000000002,,115,,,,2024-08-11 13:31:25,Europe/Warsaw
2024-08-11 15:31:26+02:00,52.23187068477273,21.010180581361055,1.77609,117.20000000000005,117.20000000000005,25.430400000000002,,115,,,,2024-08-11 13:31:26,Europe/Warsaw
2024-08-11 15:31:27+02:00,52.2318169567734,21.010237662121654,1.7828499999999998,117.39999999999998,117.39999999999998,24.1596,,116,,,,2024-08-11 13:31:27,Europe/Warsaw
2024-08-11 15:31:28+02:00,52.23176364786923,21.01029516197741,1.78951,117.39999999999998,117.39999999999998,24.6456,,117,,,,2024-08-11 13:31:28,Europe/Warsaw
2024-08-11 15:31:29+02:00,52.231707237660885,21.01034687831998,1.79654,117.39999999999998,117.39999999999998,25.718400000000003,,117,,,,2024-08-11 13:31:29,Europe/Warsaw
2024-08-11 15:31:30+02:00,52.2316459659487,21.010390715673566,1.8037999999999998,117.39999999999998,117.39999999999998,26.8596,,118,,,,2024-08-11 13:31:30,Europe/Warsaw
2024-08-11 15:31:31+02:00,52.23158109001815,21.010429775342345,1.81146,117.39999999999998,117.39999999999998,27.7344,,119,,,,2024-08-11 13:31:31,Europe/Warsaw
2024-08-11 15:31:32+02:00,52.231514202430844,21.01046858355403,1.81921,117.39999999999998,117.39999999999998,29.221200000000003,,119,,,,2024-08-11 13:31:32,Europe/Warsaw
2024-08-11 15:31:33+02:00,52.231446811929345,21.010509319603443,1.8277,117.39999999999998,117.39999999999998,29.7432,,120,,,,2024-08-11 13:31:33,Europe/Warsaw
2024-08-11 15:31:34+02:00,52.231379840523005,21.01055022329092,1.83573,117.39999999999998,117.39999999999998,28.6488,,120,,,,2024-08-11 13:31:34,Europe/Warsaw
2024-08-11 15:31:35+02:00,52.231313455849886,21.01058936677873,1.84361,117.39999999999998,117.39999999999998,28.0656,,121,,,,2024-08-11 13:31:35,Europe/Warsaw
2024-08-11 15:31:36+02:00,52.23124824464321,21.010627588257194,1.8513199999999999,117.39999999999998,117.39999999999998,27.741600000000002,,122,,,,2024-08-11 13:31:36,Europe/Warsaw
2024-08-11 15:31:37+02:00,52.231184374541044,21.010664887726307,1.85903,117.39999999999998,117.39999999999998,27.597600000000003,,122,,,,2024-08-11 13:31:37,Europe/Warsaw
2024-08-11 15:31:38+02:00,52.231121426448226,21.01069883443415,1.8666500000000001,117.39999999999998,117.39999999999998,27.691200000000002,,122,,,,2024-08-11 13:31:38,Europe/Warsaw
2024-08-11 15:31:39+02:00,52.23105940036476,21.010725991800427,1.8744100000000001,117.39999999999998,117.39999999999998,27.6732,,123,,,,2024-08-11 13:31:39,Europe/Warsaw
2024-08-11 15:31:40+02:00,52.23099938593805,21.01074317470193,1.8820299999999999,117.39999999999998,117.39999999999998,26.028000000000002,,123,,,,2024-08-11 13:31:40,Europe/Warsaw
2024-08-11 15:31:41+02:00,52.23094289191067,21.010748287662864,1.8888699999999998,117.39999999999998,117.39999999999998,23.9328,,123,,,,2024-08-11 13:31:41,Europe/Warsaw
2024-08-11 15:31:42+02:00,52.230891175568104,21.01073831319809,1.89533,117.20000000000005,117.20000000000005,22.2228,,124,,,,2024-08-11 13:31:42,Europe/Warsaw
2024-08-11 15:31:43+02:00,52.230845242738724,21.010707300156355,1.9012200000000001,117.20000000000005,117.20000000000005,20.3256,,124,,,,2024-08-11 13:31:43,Europe/Warsaw
2024-08-11 15:31:44+02:00,52.23080727271736,21.010651225224137,1.90662,117.20000000000005,117.20000000000005,18.162,,124,,,,2024-08-11 13:31:44,Europe/Warsaw
2024-08-11 15:31:45+02:00,52.23077852278948,21.010574363172054,1.9113099999999998,117.0,117.0,15.706800000000001,,124,,,,2024-08-11 13:31:45,Europe/Warsaw
2024-08-11 15:31:46+02:00,52.23075597546995,21.010486856102943,1.9153399999999998,117.0,117.0,16.3944,,124,,,,2024-08-11 13:31:46,Europe/Warsaw
2024-08-11 15:31:47+02:00,52.23073569126427,21.010396080091596,1.92042,116.79999999999995,116.79999999999995,23.0184,,123,,,,2024-08-11 13:31:47,Europe/Warsaw
2024-08-11 15:31:48+02:00,52.23071557469666,21.010306645184755,1.9281300000000001,116.79999999999995,116.79999999999995,24.8832,,123,,,,2024-08-11 13:31:48,Europe/Warsaw
2024-08-11 15:31:49+02:00,52.23069403320551,21.010221149772406,1.93424,116.60000000000002,116.60000000000002,22.0896,,122,,,,2024-08-11 13:31:49,Europe/Warsaw
2024-08-11 15:31:50+02:00,52.23067006096244,21.010140934959054,1.9404100000000002,116.60000000000002,116.60000000000002,22.104,,122,,,,2024-08-11 13:31:50,Europe/Warsaw
2024-08-11 15:31:51+02:00,52.23064281977713,21.01006750948727,1.94652,116.39999999999998,116.39999999999998,21.8808,,122,,,,2024-08-11 13:31:51,Europe/Warsaw
2024-08-11 15:31:52+02:00,52.23061063326895,21.010004561394453,1.9525599999999999,116.39999999999998,116.39999999999998,21.3912,,122,,,,2024-08-11 13:31:52,Europe/Warsaw
2024-08-11 15:31:53+02:00,52.23057132214308,21.00995745509863,1.9584000000000001,116.20000000000005,116.20000000000005,19.8648,,122,,,,2024-08-11 13:31:53,Europe/Warsaw
2024-08-11 15:31:54+02:00,52.23052463494241,21.009930297732353,1.9636,116.20000000000005,116.20000000000005,17.416800000000002,,121,,,,2024-08-11 13:31:54,Europe/Warsaw
2024-08-11 15:31:55+02:00,52.23047258332372,21.009921077638865,1.9680799999999998,116.20000000000005,116.20000000000005,17.4384,,121,,,,2024-08-11 13:31:55,Europe/Warsaw
2024-08-11 15:31:56+02:00,52.23041843622923,21.009921664372087,1.97329,116.0,116.0,18.5076,,121,,,,2024-08-11 13:31:56,Europe/Warsaw
2024-08-11 15:31:57+02:00,52.23036521114409,21.00992375984788,1.97836,116.0,116.0,21.5892,,121,,,,2024-08-11 13:31:57,Europe/Warsaw
2024-08-11 15:31:58+02:00,52.23031491972506,21.009922083467245,1.98528,116.0,116.0,23.0436,,121,,,,2024-08-11 13:31:58,Europe/Warsaw
2024-08-11 15:31:59+02:00,52.23026948980987,21.009914623573422,1.99116,115.79999999999995,115.79999999999995,19.1484,,122,,,,2024-08-11 13:31:59,Europe/Warsaw
2024-08-11 15:32:00+02:00,52.230230597779155,21.00990037433803,1.9959200000000001,115.79999999999995,115.79999999999995,14.8032,,122,,,,2024-08-11 13:32:00,Europe/Warsaw
2024-08-11 15:32:01+02:00,52.230197908356786,21.00987832993269,1.9993800000000002,115.79999999999995,115.79999999999995,12.7584,,122,,,,2024-08-11 13:32:01,Europe/Warsaw
2024-08-11 15:32:02+02:00,52.23017091862857,21.009846394881606,2.00301,115.79999999999995,115.79999999999995,12.783600000000002,,122,,,,2024-08-11 13:32:02,Europe/Warsaw
2024-08-11 15:32:03+02:00,52.23014979623258,21.009801886975765,2.00648,115.79999999999995,115.79999999999995,13.1904,,122,,,,2024-08-11 13:32:03,Europe/Warsaw
2024-08-11 15:32:04+02:00,52.23013353534043,21.009744722396135,2.01034,115.79999999999995,115.79999999999995,14.8392,,122,,,,2024-08-11 13:32:04,Europe/Warsaw
2024-08-11 15:32:05+02:00,52.230119705200195,21.009678170084953,2.01473,115.60000000000002,115.60000000000002,17.085600000000003,,121,,,,2024-08-11 13:32:05,Europe/Warsaw
2024-08-11 15:32:06+02:00,52.23010679706931,21.009605415165424,2.01983,115.60000000000002,115.60000000000002,19.076400000000003,,121,,,,2024-08-11 13:32:06,Europe/Warsaw
2024-08-11 15:32:07+02:00,52.230093805119395,21.00952997803688,2.02533,115.60000000000002,115.60000000000002,20.9556,,121,,,,2024-08-11 13:32:07,Europe/Warsaw
2024-08-11 15:32:08+02:00,52.23007997497916,21.009456804022193,2.03147,115.60000000000002,115.60000000000002,20.9844,,120,,,,2024-08-11 13:32:08,Europe/Warsaw
2024-08-11 15:32:09+02:00,52.2300642170012,21.00939117372036,2.0369800000000002,115.60000000000002,115.60000000000002,19.1088,,120,,,,2024-08-11 13:32:09,Europe/Warsaw
2024-08-11 15:32:10+02:00,52.230043932795525,21.00933845154941,2.04209,115.60000000000002,115.60000000000002,16.0164,,119,,,,2024-08-11 13:32:10,Europe/Warsaw
2024-08-11 15:32:11+02:00,52.23001644015312,21.00930375047028,2.04588,115.60000000000002,115.60000000000002,12.5532,,119,,,,2024-08-11 13:32:11,Europe/Warsaw
