timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2024-11-30 00:31:57+01:00,52.202156418934464,21.010218048468232,0.6918500000000001,115.20000000000005,115.20000000000005,1.0008000000000001,,111,33,0.4375,,2024-11-29 23:31:57,Europe/Warsaw
2024-11-30 00:31:58+01:00,52.20215700566769,21.01021938957274,0.69194,115.20000000000005,115.20000000000005,0.2628,,111,33,0.4375,,2024-11-29 23:31:58,Europe/Warsaw
2024-11-30 00:31:59+01:00,52.202157843858004,21.010220563039184,0.6919500000000001,115.20000000000005,115.20000000000005,,,112,33,0.4375,,2024-11-29 23:31:59,Europe/Warsaw
2024-11-30 00:32:00+01:00,52.20215851441026,21.0102214012295,0.6919500000000001,115.20000000000005,115.20000000000005,,,112,33,0.4375,,2024-11-29 23:32:00,Europe/Warsaw
2024-11-30 00:32:01+01:00,52.20215918496251,21.010222239419818,0.6919500000000001,115.39999999999998,115.39999999999998,,,112,33,0.4375,,2024-11-29 23:32:01,Europe/Warsaw
2024-11-30 00:32:02+01:00,52.20215977169573,21.010222993791103,0.6919500000000001,115.39999999999998,115.39999999999998,,,112,33,0.4375,,2024-11-29 23:32:02,Europe/Warsaw
2024-11-30 00:32:03+01:00,52.202160358428955,21.01022374816239,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:03,Europe/Warsaw
2024-11-30 00:32:04+01:00,52.202160861343145,21.010224418714643,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:04,Europe/Warsaw
2024-11-30 00:32:05+01:00,52.202161280438304,21.010224921628833,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:05,Europe/Warsaw
2024-11-30 00:32:06+01:00,52.20216161571443,21.01022534072399,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:06,Europe/Warsaw
2024-11-30 00:32:07+01:00,52.20216195099056,21.01022575981915,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:07,Europe/Warsaw
2024-11-30 00:32:08+01:00,52.20216144807637,21.01022676564753,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:08,Europe/Warsaw
2024-11-30 00:32:09+01:00,52.20216052606702,21.010228358209133,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:09,Europe/Warsaw
2024-11-30 00:32:10+01:00,52.20215952023864,21.01023062132299,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:10,Europe/Warsaw
2024-11-30 00:32:11+01:00,52.202158430591226,21.010232968255877,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:11,Europe/Warsaw
2024-11-30 00:32:12+01:00,52.202156921848655,21.01023598574102,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:12,Europe/Warsaw
2024-11-30 00:32:13+01:00,52.2021544072777,21.0102404281497,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:13,Europe/Warsaw
2024-11-30 00:32:14+01:00,52.202150048688054,21.01024587638676,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:14,Europe/Warsaw
2024-11-30 00:32:15+01:00,52.20214460045099,21.01025124080479,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:15,Europe/Warsaw
2024-11-30 00:32:16+01:00,52.20213873311877,21.01025702431798,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:16,Europe/Warsaw
2024-11-30 00:32:17+01:00,52.20213412307203,21.010262221097946,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:17,Europe/Warsaw
2024-11-30 00:32:18+01:00,52.20213026739657,21.01026590913534,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:18,Europe/Warsaw
2024-11-30 00:32:19+01:00,52.202126160264015,21.01027026772499,0.6919500000000001,115.39999999999998,115.39999999999998,,,116,33,0.4375,,2024-11-29 23:32:19,Europe/Warsaw
2024-11-30 00:32:20+01:00,52.20212331041694,21.010272530838847,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:20,Europe/Warsaw
2024-11-30 00:32:21+01:00,52.202122220769525,21.010271022096276,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:21,Europe/Warsaw
2024-11-30 00:32:22+01:00,52.20212138257921,21.010269429534674,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:22,Europe/Warsaw
2024-11-30 00:32:23+01:00,52.2021200414747,21.01026917807758,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:23,Europe/Warsaw
2024-11-30 00:32:24+01:00,52.2021166048944,21.010269597172737,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:24,Europe/Warsaw
2024-11-30 00:32:25+01:00,52.20211174339056,21.010269932448864,0.6919500000000001,115.39999999999998,115.39999999999998,,,115,33,0.4375,,2024-11-29 23:32:25,Europe/Warsaw
2024-11-30 00:32:26+01:00,52.20210637897253,21.010268591344357,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:26,Europe/Warsaw
2024-11-30 00:32:27+01:00,52.20210151746869,21.010265490040183,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:27,Europe/Warsaw
2024-11-30 00:32:28+01:00,52.2020975779742,21.010260628536344,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:28,Europe/Warsaw
2024-11-30 00:32:29+01:00,52.20209456048906,21.010252330452204,0.6919500000000001,115.39999999999998,115.39999999999998,,,114,33,0.4375,,2024-11-29 23:32:29,Europe/Warsaw
2024-11-30 00:32:30+01:00,52.202092884108424,21.01024185307324,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:30,Europe/Warsaw
2024-11-30 00:32:31+01:00,52.20209271647036,21.01022860966623,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:31,Europe/Warsaw
2024-11-30 00:32:32+01:00,52.20209556631744,21.010211007669568,0.6919500000000001,115.39999999999998,115.39999999999998,,,113,33,0.4375,,2024-11-29 23:32:32,Europe/Warsaw
2024-11-30 00:32:33+01:00,52.20209967344999,21.010193238034844,0.6919500000000001,115.39999999999998,115.39999999999998,,,112,33,0.4375,,2024-11-29 23:32:33,Europe/Warsaw
2024-11-30 00:32:34+01:00,52.20210436731577,21.010174630209804,0.6919500000000001,115.39999999999998,115.39999999999998,,,112,33,0.4375,,2024-11-29 23:32:34,Europe/Warsaw
2024-11-30 00:32:35+01:00,52.20211023464799,21.01015493273735,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:32:35,Europe/Warsaw
2024-11-30 00:32:36+01:00,52.20211568288505,21.010136241093278,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:32:36,Europe/Warsaw
2024-11-30 00:32:37+01:00,52.20211945474148,21.01012174040079,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:37,Europe/Warsaw
2024-11-30 00:32:38+01:00,52.20212196931243,21.010110173374414,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:38,Europe/Warsaw
2024-11-30 00:32:39+01:00,52.202124735340476,21.01009684614837,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:39,Europe/Warsaw
2024-11-30 00:32:40+01:00,52.202128171920776,21.0100815910846,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:40,Europe/Warsaw
2024-11-30 00:32:41+01:00,52.2021321952343,21.010066336020827,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:41,Europe/Warsaw
2024-11-30 00:32:42+01:00,52.20213630236685,21.010050578042865,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:42,Europe/Warsaw
2024-11-30 00:32:43+01:00,52.20214024186134,21.01003674790263,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:32:43,Europe/Warsaw
2024-11-30 00:32:44+01:00,52.20214351080358,21.010026186704636,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:32:44,Europe/Warsaw
2024-11-30 00:32:45+01:00,52.202145690098405,21.01001805625856,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:32:45,Europe/Warsaw
2024-11-30 00:32:46+01:00,52.202146193012595,21.010012105107307,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:32:46,Europe/Warsaw
2024-11-30 00:32:47+01:00,52.20214493572712,21.01000883616507,0.6919500000000001,115.60000000000002,115.60000000000002,,,109,33,0.4375,,2024-11-29 23:32:47,Europe/Warsaw
2024-11-30 00:32:48+01:00,52.20214258879423,21.010009003803134,0.6919500000000001,115.60000000000002,115.60000000000002,,,109,33,0.4375,,2024-11-29 23:32:48,Europe/Warsaw
2024-11-30 00:32:49+01:00,52.20213957130909,21.010011853650212,0.6919500000000001,115.39999999999998,115.39999999999998,,,108,33,0.4375,,2024-11-29 23:32:49,Europe/Warsaw
2024-11-30 00:32:50+01:00,52.20213630236685,21.010016379877925,0.6919500000000001,115.39999999999998,115.39999999999998,,,108,33,0.4375,,2024-11-29 23:32:50,Europe/Warsaw
2024-11-30 00:32:51+01:00,52.20213278196752,21.010020906105638,0.6919500000000001,115.39999999999998,115.39999999999998,,,107,33,0.4375,,2024-11-29 23:32:51,Europe/Warsaw
2024-11-30 00:32:52+01:00,52.20212901011109,21.010024761781096,0.6919500000000001,115.39999999999998,115.39999999999998,,,107,33,0.4375,,2024-11-29 23:32:52,Europe/Warsaw
2024-11-30 00:32:53+01:00,52.2021250706166,21.01002744399011,0.6919500000000001,115.39999999999998,115.39999999999998,,,106,33,0.4375,,2024-11-29 23:32:53,Europe/Warsaw
2024-11-30 00:32:54+01:00,52.20211995765567,21.010029539465904,0.6919500000000001,115.39999999999998,115.39999999999998,,,105,33,0.4375,,2024-11-29 23:32:54,Europe/Warsaw
2024-11-30 00:32:55+01:00,52.20211367122829,21.010027695447206,0.6919500000000001,115.39999999999998,115.39999999999998,,,105,33,0.4375,,2024-11-29 23:32:55,Europe/Warsaw
2024-11-30 00:32:56+01:00,52.20210646279156,21.010022163391113,0.6919500000000001,115.39999999999998,115.39999999999998,,,104,33,0.4375,,2024-11-29 23:32:56,Europe/Warsaw
2024-11-30 00:32:57+01:00,52.202099338173866,21.01001461967826,0.6919500000000001,115.39999999999998,115.39999999999998,,,104,33,0.4375,,2024-11-29 23:32:57,Europe/Warsaw
2024-11-30 00:32:58+01:00,52.202093889936805,21.01000783033669,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:32:58,Europe/Warsaw
2024-11-30 00:32:59+01:00,52.2020907048136,21.010004729032516,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:32:59,Europe/Warsaw
2024-11-30 00:33:00+01:00,52.202089112252,21.010005986317992,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:00,Europe/Warsaw
2024-11-30 00:33:01+01:00,52.20208819024265,21.010010177269578,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:01,Europe/Warsaw
2024-11-30 00:33:02+01:00,52.20208777114749,21.01001814007759,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:02,Europe/Warsaw
2024-11-30 00:33:03+01:00,52.20208793878555,21.01002878509462,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:03,Europe/Warsaw
2024-11-30 00:33:04+01:00,52.20208860933781,21.01004160940647,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:04,Europe/Warsaw
2024-11-30 00:33:05+01:00,52.202089531347156,21.010055858641863,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:05,Europe/Warsaw
2024-11-30 00:33:06+01:00,52.202090453356504,21.010069185867906,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:06,Europe/Warsaw
2024-11-30 00:33:07+01:00,52.20209137536585,21.01008058525622,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:07,Europe/Warsaw
2024-11-30 00:33:08+01:00,52.20209221355617,21.01008997298777,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:08,Europe/Warsaw
2024-11-30 00:33:09+01:00,52.20209321938455,21.01009818725288,0.6919500000000001,115.39999999999998,115.39999999999998,,,102,33,0.4375,,2024-11-29 23:33:09,Europe/Warsaw
2024-11-30 00:33:10+01:00,52.202094392850995,21.01010556332767,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:10,Europe/Warsaw
2024-11-30 00:33:11+01:00,52.20209556631744,21.010111263021827,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:11,Europe/Warsaw
2024-11-30 00:33:12+01:00,52.20209673978388,21.01011478342116,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:12,Europe/Warsaw
2024-11-30 00:33:13+01:00,52.20209749415517,21.01011537015438,0.6919500000000001,115.39999999999998,115.39999999999998,,,104,33,0.4375,,2024-11-29 23:33:13,Europe/Warsaw
2024-11-30 00:33:14+01:00,52.20209808088839,21.010113693773746,0.6919500000000001,115.60000000000002,115.60000000000002,,,104,33,0.4375,,2024-11-29 23:33:14,Europe/Warsaw
2024-11-30 00:33:15+01:00,52.20209799706936,21.010110257193446,0.6919500000000001,115.60000000000002,115.60000000000002,,,104,33,0.4375,,2024-11-29 23:33:15,Europe/Warsaw
2024-11-30 00:33:16+01:00,52.202096823602915,21.0101040545851,0.6919500000000001,115.60000000000002,115.60000000000002,,,105,33,0.4375,,2024-11-29 23:33:16,Europe/Warsaw
2024-11-30 00:33:17+01:00,52.202095398679376,21.010095421224833,0.6919500000000001,115.60000000000002,115.60000000000002,,,105,33,0.4375,,2024-11-29 23:33:17,Europe/Warsaw
2024-11-30 00:33:18+01:00,52.2020941413939,21.01008804515004,0.6919500000000001,115.60000000000002,115.60000000000002,,,105,33,0.4375,,2024-11-29 23:33:18,Europe/Warsaw
2024-11-30 00:33:19+01:00,52.20209321938455,21.010081339627504,0.6919500000000001,115.60000000000002,115.60000000000002,,,104,33,0.4375,,2024-11-29 23:33:19,Europe/Warsaw
2024-11-30 00:33:20+01:00,52.2020922973752,21.010073041543365,0.6919500000000001,115.60000000000002,115.60000000000002,,,104,33,0.4375,,2024-11-29 23:33:20,Europe/Warsaw
2024-11-30 00:33:21+01:00,52.20209104008973,21.01006356999278,0.6919500000000001,115.60000000000002,115.60000000000002,,,104,33,0.4375,,2024-11-29 23:33:21,Europe/Warsaw
2024-11-30 00:33:22+01:00,52.20208986662328,21.010053008794785,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:22,Europe/Warsaw
2024-11-30 00:33:23+01:00,52.2020888607949,21.010041441768408,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:23,Europe/Warsaw
2024-11-30 00:33:24+01:00,52.20208860933781,21.01003037765622,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:24,Europe/Warsaw
2024-11-30 00:33:25+01:00,52.20208869315684,21.0100194811821,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:25,Europe/Warsaw
2024-11-30 00:33:26+01:00,52.20208969898522,21.01001218892634,0.6919500000000001,115.60000000000002,115.60000000000002,,,102,33,0.4375,,2024-11-29 23:33:26,Europe/Warsaw
2024-11-30 00:33:27+01:00,52.20209120772779,21.01000682450831,0.6919500000000001,115.60000000000002,115.60000000000002,,,102,33,0.4375,,2024-11-29 23:33:27,Europe/Warsaw
2024-11-30 00:33:28+01:00,52.20209313556552,21.01000196300447,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:28,Europe/Warsaw
2024-11-30 00:33:29+01:00,52.202095398679376,21.009998191148043,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:29,Europe/Warsaw
2024-11-30 00:33:30+01:00,52.202097829431295,21.009995928034186,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:30,Europe/Warsaw
2024-11-30 00:33:31+01:00,52.20210009254515,21.009995257481933,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:31,Europe/Warsaw
2024-11-30 00:33:32+01:00,52.202101685106754,21.00999567657709,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:32,Europe/Warsaw
2024-11-30 00:33:33+01:00,52.2021026071161,21.009996850043535,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:33,Europe/Warsaw
2024-11-30 00:33:34+01:00,52.2021028585732,21.009998694062233,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:34,Europe/Warsaw
2024-11-30 00:33:35+01:00,52.20210243947804,21.010001376271248,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:35,Europe/Warsaw
2024-11-30 00:33:36+01:00,52.202101685106754,21.01000498048961,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:36,Europe/Warsaw
2024-11-30 00:33:37+01:00,52.2021010145545,21.010009422898293,0.6919500000000001,115.60000000000002,115.60000000000002,,,103,33,0.4375,,2024-11-29 23:33:37,Europe/Warsaw
2024-11-30 00:33:38+01:00,52.20210059545934,21.01001411676407,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:38,Europe/Warsaw
2024-11-30 00:33:39+01:00,52.20210042782128,21.01001855917275,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:39,Europe/Warsaw
2024-11-30 00:33:40+01:00,52.20210134983063,21.01002400740981,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:40,Europe/Warsaw
2024-11-30 00:33:41+01:00,52.20210235565901,21.010028952732682,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:41,Europe/Warsaw
2024-11-30 00:33:42+01:00,52.20210336148739,21.01003331132233,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:42,Europe/Warsaw
2024-11-30 00:33:43+01:00,52.20210453495383,21.010037250816822,0.6919500000000001,115.39999999999998,115.39999999999998,,,103,33,0.4375,,2024-11-29 23:33:43,Europe/Warsaw
2024-11-30 00:33:44+01:00,52.20210587605834,21.010041357949376,0.6919500000000001,115.39999999999998,115.39999999999998,,,104,33,0.4375,,2024-11-29 23:33:44,Europe/Warsaw
2024-11-30 00:33:45+01:00,52.20210746861994,21.01004588417709,0.6919500000000001,115.39999999999998,115.39999999999998,,,104,33,0.4375,,2024-11-29 23:33:45,Europe/Warsaw
2024-11-30 00:33:46+01:00,52.20210939645767,21.01005074568093,0.6919500000000001,115.39999999999998,115.39999999999998,,,105,33,0.4375,,2024-11-29 23:33:46,Europe/Warsaw
2024-11-30 00:33:47+01:00,52.202111491933465,21.010055858641863,0.6919500000000001,115.39999999999998,115.39999999999998,,,105,33,0.4375,,2024-11-29 23:33:47,Europe/Warsaw
2024-11-30 00:33:48+01:00,52.20211383886635,21.01006113924086,0.6919500000000001,115.39999999999998,115.39999999999998,,,106,33,0.4375,,2024-11-29 23:33:48,Europe/Warsaw
2024-11-30 00:33:49+01:00,52.20211752690375,21.01006499491632,0.6919500000000001,115.39999999999998,115.39999999999998,,,106,33,0.4375,,2024-11-29 23:33:49,Europe/Warsaw
2024-11-30 00:33:50+01:00,52.20212155021727,21.010069018229842,0.6919500000000001,115.39999999999998,115.39999999999998,,,107,33,0.4375,,2024-11-29 23:33:50,Europe/Warsaw
2024-11-30 00:33:51+01:00,52.202125657349825,21.01007329300046,0.6919500000000001,115.39999999999998,115.39999999999998,,,108,33,0.4375,,2024-11-29 23:33:51,Europe/Warsaw
2024-11-30 00:33:52+01:00,52.20212942920625,21.010077483952045,0.6919500000000001,115.39999999999998,115.39999999999998,,,108,33,0.4375,,2024-11-29 23:33:52,Europe/Warsaw
2024-11-30 00:33:53+01:00,52.202132949605584,21.010081423446536,0.6919500000000001,115.39999999999998,115.39999999999998,,,109,33,0.4375,,2024-11-29 23:33:53,Europe/Warsaw
2024-11-30 00:33:54+01:00,52.20213621854782,21.010084357112646,0.6919500000000001,115.39999999999998,115.39999999999998,,,109,33,0.4375,,2024-11-29 23:33:54,Europe/Warsaw
2024-11-30 00:33:55+01:00,52.202139319851995,21.01008754223585,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:33:55,Europe/Warsaw
2024-11-30 00:33:56+01:00,52.20214242115617,21.010089721530676,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:33:56,Europe/Warsaw
2024-11-30 00:33:57+01:00,52.20214543864131,21.010090811178088,0.6919500000000001,115.39999999999998,115.39999999999998,,,110,33,0.4375,,2024-11-29 23:33:57,Europe/Warsaw
2024-11-30 00:33:58+01:00,52.202148623764515,21.010091230273247,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:33:58,Europe/Warsaw
2024-11-30 00:33:59+01:00,52.20215239562094,21.010090559720993,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:33:59,Europe/Warsaw
2024-11-30 00:34:00+01:00,52.20215658657253,21.010089721530676,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:34:00,Europe/Warsaw
2024-11-30 00:34:01+01:00,52.20216060988605,21.01008896715939,0.6919500000000001,115.39999999999998,115.39999999999998,,,111,33,0.4375,,2024-11-29 23:34:01,Europe/Warsaw
2024-11-30 00:34:02+01:00,52.20216454938054,21.01008838042617,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:02,Europe/Warsaw
2024-11-30 00:34:03+01:00,52.202168656513095,21.01008838042617,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:03,Europe/Warsaw
2024-11-30 00:34:04+01:00,52.20217284746468,21.01008804515004,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:04,Europe/Warsaw
2024-11-30 00:34:05+01:00,52.202176954597235,21.01008553057909,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:05,Europe/Warsaw
2024-11-30 00:34:06+01:00,52.20218122936785,21.01007924415171,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:06,Europe/Warsaw
2024-11-30 00:34:07+01:00,52.20218600705266,21.010069102048874,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:07,Europe/Warsaw
2024-11-30 00:34:08+01:00,52.20219128765166,21.010056864470243,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:08,Europe/Warsaw
2024-11-30 00:34:09+01:00,52.20219623297453,21.010046051815152,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:34:09,Europe/Warsaw
2024-11-30 00:34:10+01:00,52.20220017246902,21.010038340464234,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:34:10,Europe/Warsaw
2024-11-30 00:34:11+01:00,52.20220402814448,21.010033059865236,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:34:11,Europe/Warsaw
2024-11-30 00:34:12+01:00,52.20220863819122,21.01002786308527,0.6919500000000001,115.60000000000002,115.60000000000002,,,110,33,0.4375,,2024-11-29 23:34:12,Europe/Warsaw
2024-11-30 00:34:13+01:00,52.202214589342475,21.01002057082951,0.6919500000000001,115.60000000000002,115.60000000000002,,,111,33,0.4375,,2024-11-29 23:34:13,Europe/Warsaw
